ticker,date,open,high,low,close
TURB,2023-09-22,6.89,7.9,5.01,5.01
TURB,2023-09-25,4.01,4.295,3.02,3.12
TURB,2023-09-26,2.95,2.99,2.5,2.6647
TURB,2023-09-27,2.92,3.44,2.5,2.62
TURB,2023-09-28,2.3,2.39,2.03,2.24
TURB,2023-09-29,2.23,2.69,2.23,2.42
TURB,2023-10-02,2.1,2.48,2.1,2.3301
TURB,2023-10-03,2.225,2.4698,2.22,2.3
TURB,2023-10-04,2.29,2.44,2.0405,2.14
TURB,2023-10-05,2.095,2.57,2.095,2.36
TURB,2023-10-06,2.34,2.48,2.125,2.13
TURB,2023-10-09,2.0701,2.23,2.0701,2.17
TURB,2023-10-10,2.18,2.25,2.0,2.0758
TURB,2023-10-11,2.0488,2.2,1.52,1.74
TURB,2023-10-12,1.8,1.88,1.66,1.67
TURB,2023-10-13,1.64,1.75,1.6,1.65
TURB,2023-10-16,1.73,1.9864,1.6101,1.7501
TURB,2023-10-17,1.71,1.87,1.68,1.74
TURB,2023-10-18,1.94,1.97,1.76,1.82
TURB,2023-10-19,1.81,1.85,1.74,1.77
TURB,2023-10-20,1.79,1.79,1.57,1.6937
TURB,2023-10-23,1.57,1.69,1.56,1.61
TURB,2023-10-24,1.61,1.6501,1.42,1.56
TURB,2023-10-25,1.47,1.52,1.451,1.47
TURB,2023-10-26,1.476,1.4799,1.2,1.25
TURB,2023-10-27,1.27,1.3252,1.22,1.25
TURB,2023-10-30,1.3101,1.34,1.25,1.25
TURB,2023-10-31,1.25,1.28,1.22,1.25
TURB,2023-11-01,1.25,1.39,1.2201,1.25
TURB,2023-11-02,1.36,1.36,1.19,1.28
TURB,2023-11-03,1.22,1.578,1.22,1.4
TURB,2023-11-06,1.47,1.7993,1.4,1.68
TURB,2023-11-07,1.84,1.85,1.59,1.59
TURB,2023-11-08,1.6002,1.6676,1.42,1.4201
TURB,2023-11-09,1.44,1.63,1.35,1.43
TURB,2023-11-10,1.56,1.56,1.36,1.45
TURB,2023-11-13,1.5,1.65,1.38,1.4
TURB,2023-11-14,1.6,1.6265,1.467,1.47
