ticker,date,open,high,low,close
WBTN,2024-06-27,21.3,24.0,21.3,23.0
WBTN,2024-06-28,24.93,25.66,22.5,22.83
WBTN,2024-07-01,22.5,22.99,20.5,21.58
WBTN,2024-07-02,20.74,21.48,19.99,20.07
WBTN,2024-07-03,19.87,20.9,19.5,20.31
WBTN,2024-07-05,20.35,20.48,19.48,19.65
WBTN,2024-07-08,19.65,21.0,19.58,20.77
WBTN,2024-07-09,20.37,21.03,20.14,20.34
WBTN,2024-07-10,20.39,20.49,19.8,20.01
WBTN,2024-07-11,20.01,20.38,19.5,20.03
WBTN,2024-07-12,19.75,20.67,19.75,20.18
WBTN,2024-07-15,19.8,20.83,19.75,20.58
WBTN,2024-07-16,20.34,20.8988,20.18,20.76
WBTN,2024-07-17,20.55,20.71,20.13,20.5
WBTN,2024-07-18,20.4,20.9,20.3,20.47
WBTN,2024-07-19,20.47,20.6,20.26,20.39
WBTN,2024-07-22,21.64,24.19,20.55,23.85
WBTN,2024-07-23,23.45,23.85,20.99,21.02
WBTN,2024-07-24,21.69,21.8399,20.75,20.88
WBTN,2024-07-25,20.9,21.31,20.6,20.95
WBTN,2024-07-26,21.36,22.69,20.99,21.78
WBTN,2024-07-29,21.9,22.11,21.23,21.23
WBTN,2024-07-30,21.56,21.95,20.441,20.48
WBTN,2024-07-31,20.4,21.8,20.32,21.35
WBTN,2024-08-01,21.25,21.8699,20.2,20.54
WBTN,2024-08-02,19.84,20.38,19.1,19.63
WBTN,2024-08-05,17.8,20.285,17.67,19.85
WBTN,2024-08-06,20.0,21.17,19.72,21.0
WBTN,2024-08-07,21.28,21.28,20.0001,20.19
WBTN,2024-08-08,20.21,20.85,20.0,20.6
WBTN,2024-08-09,20.48,20.48,12.2044,12.75
WBTN,2024-08-12,12.61,12.77,11.15,12.03
WBTN,2024-08-13,12.54,13.2,12.0,13.19
WBTN,2024-08-14,13.29,13.45,12.52,12.61
WBTN,2024-08-15,13.06,13.28,12.08,12.37
WBTN,2024-08-16,12.95,12.95,11.59,12.17
WBTN,2024-08-19,12.12,13.12,12.06,13.06
WBTN,2024-08-20,13.04,14.01,12.56,13.9
WBTN,2024-08-21,13.96,14.67,13.3,14.02
WBTN,2024-08-22,14.17,14.17,13.45,13.46
