ticker,date,open,high,low,close
IPXX,2023-07-17,10.12,10.1593,10.07,10.07
IPXX,2023-07-18,10.07,10.09,10.07,10.0895
IPXX,2023-07-19,10.095,10.15,10.08,10.11
IPXX,2023-07-20,10.11,10.12,10.11,10.12
IPXX,2023-07-21,10.11,10.1279,10.11,10.1279
IPXX,2023-07-24,10.12,10.15,10.1,10.12
IPXX,2023-07-25,10.11,10.13,10.1,10.1
IPXX,2023-07-26,10.12,10.13,10.11,10.11
IPXX,2023-07-27,10.11,10.12,10.11,10.12
IPXX,2023-07-28,10.11,10.11,10.11,10.11
IPXX,2023-07-31,10.11,10.1101,10.11,10.1101
IPXX,2023-08-01,10.11,10.12,10.11,10.12
IPXX,2023-08-02,10.12,10.12,10.115,10.115
IPXX,2023-08-03,10.12,10.12,10.11,10.11
IPXX,2023-08-04,10.115,10.12,10.11,10.12
IPXX,2023-08-08,10.12,10.12,10.11,10.11
IPXX,2023-08-09,10.12,10.13,10.12,10.1268
IPXX,2023-08-10,10.13,10.14,10.12,10.13
IPXX,2023-08-11,10.135,10.15,10.13,10.13
IPXX,2023-08-14,10.13,10.135,10.13,10.13
IPXX,2023-08-15,10.13,10.14,10.13,10.13
IPXX,2023-08-16,10.13,10.14,10.13,10.13
IPXX,2023-08-17,10.13,10.14,10.13,10.13
IPXX,2023-08-18,10.1329,10.145,10.1329,10.135
IPXX,2023-08-21,10.14,10.14,10.13,10.13
IPXX,2023-08-22,10.13,10.145,10.13,10.145
IPXX,2023-08-23,10.15,10.2,10.14,10.14
IPXX,2023-08-24,10.17,10.17,10.13,10.14
IPXX,2023-08-25,10.14,10.17,10.14,10.17
IPXX,2023-08-28,10.15,10.15,10.14,10.14
IPXX,2023-08-29,10.17,10.17,10.17,10.17
IPXX,2023-08-30,10.165,10.17,10.16,10.16
IPXX,2023-08-31,10.165,10.165,10.165,10.165
IPXX,2023-09-05,10.18,10.18,10.18,10.18
IPXX,2023-09-06,10.17,10.17,10.17,10.17
IPXX,2023-09-07,10.1708,10.1708,10.17,10.17
IPXX,2023-09-08,10.17,10.17,10.17,10.17
IPXX,2023-09-11,10.17,10.18,10.17,10.17
IPXX,2023-09-12,10.17,10.17,10.1664,10.17
IPXX,2023-09-13,10.17,10.17,10.17,10.17
IPXX,2023-09-14,10.17,10.2,10.17,10.19
IPXX,2023-09-15,10.2,10.21,10.2,10.2
IPXX,2023-09-18,10.207,10.21,10.207,10.21
IPXX,2023-09-19,10.22,10.22,10.2,10.2
IPXX,2023-09-20,10.23,10.23,10.21,10.21
IPXX,2023-09-21,10.22,10.22,10.22,10.22
IPXX,2023-09-22,10.22,10.22,10.22,10.22
IPXX,2023-09-25,10.21,10.22,10.19,10.19
IPXX,2023-09-26,10.2,10.2176,10.2,10.2176
IPXX,2023-09-27,10.22,10.22,10.22,10.22
IPXX,2023-09-29,10.2184,10.2184,10.2184,10.2184
IPXX,2023-10-12,10.22,10.23,10.21,10.22
