ticker,date,open,high,low,close
CCEC,2024-08-27,16.2,17.18,16.2,17.0
CCEC,2024-08-28,17.19,17.19,16.7201,17.13
CCEC,2024-08-29,16.71,17.6162,16.51,16.86
CCEC,2024-08-30,17.3,17.93,17.1,17.93
CCEC,2024-09-03,17.46,17.66,17.105,17.32
CCEC,2024-09-04,17.39,17.71,16.85,17.35
CCEC,2024-09-05,17.4,17.48,17.21,17.21
CCEC,2024-09-06,17.2631,17.7,16.8453,17.28
CCEC,2024-09-09,17.21,17.63,16.93,17.3
CCEC,2024-09-10,17.36,17.5,16.9,17.27
CCEC,2024-09-11,17.1,17.545,17.04,17.2575
CCEC,2024-09-12,17.02,17.55,16.34,17.4
CCEC,2024-09-13,17.3,17.5,17.1501,17.36
CCEC,2024-09-16,17.31,17.4,17.0501,17.0501
CCEC,2024-09-17,17.22,17.83,17.215,17.74
CCEC,2024-09-18,17.4,17.845,17.4,17.83
CCEC,2024-09-19,17.3882,17.8501,17.3882,17.58
CCEC,2024-09-20,17.54,17.78,17.45,17.45
CCEC,2024-09-23,17.6,18.255,17.15,17.15
CCEC,2024-09-24,17.99,19.1,17.485,18.62
CCEC,2024-09-25,18.03,18.8563,17.875,18.75
CCEC,2024-09-26,18.455,19.27,18.455,19.2
CCEC,2024-09-27,19.0,19.195,18.555,18.7
CCEC,2024-09-30,18.53,18.91,18.53,18.81
CCEC,2024-10-01,18.25,19.59,18.25,19.59
CCEC,2024-10-02,19.35,20.1389,19.09,19.63
CCEC,2024-10-03,19.695,20.26,18.24,19.34
CCEC,2024-10-04,19.29,19.29,18.885,19.2
CCEC,2024-10-07,18.87,19.2511,18.17,18.17
CCEC,2024-10-08,19.005,19.005,18.4,18.4
CCEC,2024-10-09,18.55,18.6292,18.036,18.2
CCEC,2024-10-10,18.16,18.77,18.01,18.5465
CCEC,2024-10-11,18.75,19.1899,18.555,18.555
CCEC,2024-10-14,19.5,19.7501,19.2553,19.53
CCEC,2024-10-15,19.2,19.39,18.98,18.98
CCEC,2024-10-16,19.0152,19.69,19.0152,19.34
CCEC,2024-10-17,19.25,19.719,19.03,19.5
CCEC,2024-10-18,19.235,20.03,19.16,19.84
CCEC,2024-10-21,19.88,20.214,18.8027,19.87
CCEC,2024-10-22,19.4,20.18,18.66,19.04
CCEC,2024-10-23,19.2402,19.5747,18.785,19.07
CCEC,2024-10-24,19.11,19.49,18.77,19.18
CCEC,2024-10-25,19.31,19.9,18.81,19.29
CCEC,2024-10-28,19.17,19.87,18.45,18.77
CCEC,2024-10-29,18.61,19.68,18.6,19.11
CCEC,2024-10-30,19.4,19.5,18.85,19.33
CCEC,2024-10-31,18.85,18.85,18.2301,18.85
CCEC,2024-11-01,18.46,18.46,18.27,18.46
CCEC,2024-11-04,18.46,18.65,18.42,18.61
CCEC,2024-11-05,18.81,19.0,18.81,18.85
CCEC,2024-11-06,18.99,18.99,18.54,18.84
CCEC,2024-11-07,18.3628,18.94,18.3628,18.55
CCEC,2024-11-08,18.26,18.99,18.05,18.5
CCEC,2024-11-11,18.25,18.765,18.14,18.44
CCEC,2024-11-12,17.99,18.68,17.9611,18.53
CCEC,2024-11-13,18.56,18.6,18.21,18.5
CCEC,2024-11-14,18.495,18.99,18.2014,18.395
CCEC,2024-11-15,18.49,18.94,18.3,18.79
CCEC,2024-11-18,18.5,18.99,18.0312,18.76
CCEC,2024-11-19,18.495,18.75,18.3801,18.5
CCEC,2024-11-20,18.49,18.73,17.9901,18.55
CCEC,2024-11-21,18.5,18.92,18.5,18.67
CCEC,2024-11-22,18.81,18.81,18.0185,18.27
CCEC,2024-11-25,18.18,18.85,17.8777,18.8
CCEC,2024-11-26,18.63,18.69,18.15,18.15
CCEC,2024-11-27,18.27,18.8,18.195,18.34
CCEC,2024-11-29,18.26,18.6,18.26,18.3
CCEC,2024-12-02,18.3,18.4,17.88,17.88
CCEC,2024-12-03,17.86,18.6,17.594,18.43
CCEC,2024-12-04,18.34,18.65,18.125,18.188
CCEC,2024-12-05,18.45,18.6,17.805,18.07
CCEC,2024-12-06,18.25,18.4,18.12,18.18
CCEC,2024-12-09,18.415,18.415,18.0317,18.25
