ticker,date,open,high,low,close
DHAI,2024-02-09,1.6,1.626,1.06,1.34
DHAI,2024-02-12,2.09,3.29,1.56,1.6
DHAI,2024-02-13,1.6,1.84,1.45,1.54
DHAI,2024-02-14,1.44,1.46,1.15,1.2
DHAI,2024-02-15,1.16,1.27,1.09,1.21
DHAI,2024-02-16,1.22,1.27,1.12,1.15
DHAI,2024-02-20,1.17,1.4099,1.1501,1.21
DHAI,2024-02-21,1.31,1.31,1.14,1.21
DHAI,2024-02-22,1.15,1.1995,1.08,1.18
DHAI,2024-02-23,1.09,1.18,1.04,1.11
DHAI,2024-02-26,1.03,1.0401,0.755,0.7702
DHAI,2024-02-27,0.804,0.898,0.78,0.824
DHAI,2024-02-28,0.83,0.84895,0.79,0.79595
DHAI,2024-02-29,0.8,0.83,0.755,0.76
DHAI,2024-03-01,0.81,0.81,0.757,0.78
DHAI,2024-03-04,0.76,0.78,0.7213,0.75
DHAI,2024-03-05,0.7496,0.77,0.718,0.769
DHAI,2024-03-06,0.77,1.04,0.761001,1.04
DHAI,2024-03-07,0.99,1.05,0.8301,0.88
DHAI,2024-03-08,0.861,1.09,0.8401,1.04
DHAI,2024-03-11,1.04,1.24,1.0,1.17
DHAI,2024-03-12,1.2,1.27,1.0,1.09
DHAI,2024-03-13,1.11,1.1146,0.9253,1.02
DHAI,2024-03-14,1.04,1.09,0.996,1.06
DHAI,2024-03-15,1.07,1.38,1.04,1.18
DHAI,2024-03-18,1.28,1.5,1.2401,1.4113
DHAI,2024-03-19,1.41,1.43,1.15,1.1999
DHAI,2024-03-20,1.17,1.28,1.12,1.15
DHAI,2024-03-21,1.23,1.24,1.06,1.13
DHAI,2024-03-22,1.12,1.18,1.07,1.07
DHAI,2024-03-25,1.12,1.12,0.94,0.99
DHAI,2024-03-26,0.98,1.03,0.87,0.92
DHAI,2024-03-27,0.94,1.11,0.94,1.09
DHAI,2024-03-28,1.01,1.22,1.01,1.1
DHAI,2024-04-01,1.15,1.17,1.1001,1.14
DHAI,2024-04-02,1.16,1.16,1.0,1.1
DHAI,2024-04-03,1.1,1.18,1.08,1.13
DHAI,2024-04-04,1.12,1.16,1.12,1.135
DHAI,2024-04-05,1.14,1.16,1.1,1.1
DHAI,2024-04-08,1.1495,1.15,1.13,1.13
DHAI,2024-04-09,1.11,1.17,1.11,1.16
DHAI,2024-04-10,1.13,1.28,1.13,1.18
DHAI,2024-04-11,1.22,1.28,1.22,1.26
DHAI,2024-04-12,1.27,1.3327,1.2517,1.28
DHAI,2024-04-15,1.28,1.36,1.28,1.29
DHAI,2024-04-16,1.3,1.34,1.185,1.185
DHAI,2024-04-17,1.2,1.24,1.19,1.2
DHAI,2024-04-18,1.2,1.38,1.2,1.29
DHAI,2024-04-19,1.2759,1.36,1.27,1.305
DHAI,2024-04-22,1.3,1.35,1.3,1.33
DHAI,2024-04-23,1.32,1.4,1.3,1.31
DHAI,2024-04-24,1.34,1.35,1.3001,1.33
DHAI,2024-04-25,1.35,1.47,1.33,1.3982
DHAI,2024-04-26,1.45,1.68,1.45,1.66
DHAI,2024-04-29,1.7,2.15,1.7,1.79
DHAI,2024-04-30,1.83,1.96,1.43,1.58
DHAI,2024-05-01,1.69,1.7199,1.53,1.55
DHAI,2024-05-02,1.57,1.6572,1.57,1.62
DHAI,2024-05-03,1.58,1.62,1.528,1.56
DHAI,2024-05-06,1.53,1.64,1.53,1.55
DHAI,2024-05-07,1.6,1.75,1.6,1.64
DHAI,2024-05-08,1.61,1.65,1.61,1.63
DHAI,2024-05-09,1.63,1.65,1.63,1.64
DHAI,2024-05-10,1.64,1.65,1.611,1.64
DHAI,2024-05-13,1.81,1.81,1.602,1.65
DHAI,2024-05-14,1.6,1.64,1.56,1.59
DHAI,2024-05-15,1.57,1.63,1.57,1.59
DHAI,2024-05-16,1.56,1.635,1.56,1.63
DHAI,2024-05-17,1.64,1.65,1.6,1.62
DHAI,2024-05-20,1.65,1.65,1.6,1.6
DHAI,2024-05-21,1.59,1.6,1.53,1.59
DHAI,2024-05-22,1.605,1.61,1.57,1.58
DHAI,2024-05-23,1.58,1.67,1.44,1.55
DHAI,2024-05-24,1.49,1.64,1.4416,1.6
DHAI,2024-05-28,1.63,1.63,1.52,1.56
DHAI,2024-05-29,1.48,1.56,1.48,1.55
DHAI,2024-05-30,1.54,1.55,1.473,1.54
DHAI,2024-05-31,1.5025,1.5499,1.48,1.53
DHAI,2024-06-03,1.53,1.65,1.52,1.65
DHAI,2024-06-04,1.54,1.6,1.53,1.54
DHAI,2024-06-05,1.63,1.63,1.54,1.6
DHAI,2024-06-06,1.535,1.65,1.535,1.618
DHAI,2024-06-07,1.55,1.83,1.55,1.83
DHAI,2024-06-10,1.82,2.26,1.82,2.2
DHAI,2024-06-11,2.2,2.3933,2.14,2.37
DHAI,2024-06-12,2.2938,2.58,2.26,2.555
DHAI,2024-06-13,2.48,2.9,2.43,2.56
DHAI,2024-06-14,2.49,2.74,2.49,2.74
DHAI,2024-06-17,2.73,2.89,2.7,2.85
DHAI,2024-06-18,2.68,2.92,2.66,2.88
DHAI,2024-06-20,2.86,3.24,2.86,3.2
DHAI,2024-06-21,3.19,3.4,2.99,3.3
DHAI,2024-06-24,3.0,3.23,3.0,3.16
DHAI,2024-06-25,3.11,3.16,2.89,2.97
DHAI,2024-06-26,3.06,3.06,2.8,2.85
DHAI,2024-06-27,2.83,2.89,2.76,2.76
DHAI,2024-06-28,2.76,2.79,2.58,2.67
DHAI,2024-07-01,2.65,2.75,2.63,2.71
DHAI,2024-07-02,2.71,2.78,2.69,2.75
DHAI,2024-07-03,2.77,3.045,2.76,3.03
DHAI,2024-07-05,3.0,3.14,2.96,3.02
DHAI,2024-07-08,3.05,3.17,3.0,3.17
DHAI,2024-07-09,3.1001,3.35,3.1001,3.26
DHAI,2024-07-10,3.25,3.67,3.25,3.54
DHAI,2024-07-11,3.59,3.6,3.3,3.32
DHAI,2024-07-12,3.32,3.5,3.02,3.49
DHAI,2024-07-15,3.5,3.5,3.05,3.09
DHAI,2024-07-16,3.27,3.27,3.12,3.22
DHAI,2024-07-17,3.28,3.39,3.15,3.34
DHAI,2024-07-18,3.26,3.28,3.2001,3.22
DHAI,2024-07-19,3.18,3.29,3.18,3.28
DHAI,2024-07-22,3.22,3.22,3.2,3.22
DHAI,2024-07-23,3.23,3.29,3.2,3.24
DHAI,2024-07-24,3.1509,3.29,3.082,3.24
DHAI,2024-07-25,3.16,3.25,3.1,3.12
DHAI,2024-07-26,3.2,3.2,3.1,3.1
DHAI,2024-07-29,3.05,3.15,3.05,3.1
DHAI,2024-07-30,3.05,3.18,3.04,3.06
DHAI,2024-07-31,3.1,3.1,2.96,2.97
DHAI,2024-08-01,2.9,3.0,2.8118,2.88
DHAI,2024-08-02,2.74,2.81,2.52,2.71
DHAI,2024-08-05,2.45,2.45,2.0915,2.28
DHAI,2024-08-06,2.21,2.37,2.1304,2.37
DHAI,2024-08-07,2.335,2.37,2.25,2.27
DHAI,2024-08-08,2.23,2.58,2.23,2.28
DHAI,2024-08-09,2.21,2.3144,2.21,2.24
DHAI,2024-08-12,2.27,2.27,2.1,2.1
DHAI,2024-08-13,2.19,2.19,2.0,2.175
DHAI,2024-08-14,2.28,2.4,2.23,2.39
DHAI,2024-08-15,2.4101,2.52,2.41,2.43
DHAI,2024-08-16,2.5,2.57,2.42,2.49
DHAI,2024-08-19,2.43,2.51,2.43,2.444
DHAI,2024-08-20,2.4601,2.63,2.46,2.54
DHAI,2024-08-21,2.755,2.83,2.69,2.77
DHAI,2024-08-22,2.86,2.86,2.62,2.63
DHAI,2024-08-23,2.65,2.6807,2.58,2.58
DHAI,2024-08-26,2.5,2.5007,2.33,2.33
DHAI,2024-08-27,2.3,2.31,2.13,2.13
DHAI,2024-08-28,2.05,2.13,2.05,2.05
DHAI,2024-08-29,2.0047,2.0501,1.76,1.86
DHAI,2024-08-30,1.92,2.06,1.87,2.06
DHAI,2024-09-03,1.98,1.98,1.86,1.98
DHAI,2024-09-04,2.24,2.32,2.12,2.32
DHAI,2024-09-05,2.32,2.56,2.32,2.5
DHAI,2024-09-06,2.5742,2.67,2.46,2.58
DHAI,2024-09-09,2.56,2.56,2.04,2.21
