ticker,date,open,high,low,close
SXTP,2023-07-12,3.75,4.96,3.7,4.68
SXTP,2023-07-13,6.9,8.65,4.4,4.53
SXTP,2023-07-14,3.96,4.24,3.65,3.82
SXTP,2023-07-17,3.54,3.8,3.0,3.07
SXTP,2023-07-18,2.85,2.97,2.375,2.42
SXTP,2023-07-19,3.21,3.53,2.83,3.3
SXTP,2023-07-20,3.04,3.0718,2.73,2.92
SXTP,2023-07-21,2.73,2.78,2.54,2.67
SXTP,2023-07-24,2.65,2.65,2.315,2.35
SXTP,2023-07-25,2.25,2.28,2.1101,2.13
SXTP,2023-07-26,2.08,2.24,2.0101,2.23
SXTP,2023-07-27,2.29,2.29,2.07,2.19
SXTP,2023-07-28,2.135,2.19,2.0799,2.11
SXTP,2023-07-31,2.14,2.28,2.06,2.24
SXTP,2023-08-01,2.12,2.1505,2.031,2.15
SXTP,2023-08-02,2.07,2.15,2.0,2.13
SXTP,2023-08-03,2.13,2.13,2.0,2.03
SXTP,2023-08-04,2.03,2.08,1.83,1.86
SXTP,2023-08-07,1.85,1.93,1.5201,1.7
SXTP,2023-08-08,1.62,1.6771,1.5201,1.57
SXTP,2023-08-09,1.54,1.585,1.4801,1.5501
SXTP,2023-08-10,1.55,1.6107,1.52,1.53
SXTP,2023-08-11,1.5999,1.79,1.56,1.62
SXTP,2023-08-14,1.73,1.73,1.64,1.66
SXTP,2023-08-15,1.66,1.839,1.66,1.78
SXTP,2023-08-16,1.82,1.98,1.78,1.81
SXTP,2023-08-17,1.77,1.86,1.56,1.6
SXTP,2023-08-18,1.57,1.65,1.56,1.62
SXTP,2023-08-21,1.56,1.65,1.52,1.52
SXTP,2023-08-22,1.56,1.64,1.381,1.43
SXTP,2023-08-23,1.39,1.44,1.38,1.4
SXTP,2023-08-24,1.42,1.52,1.36,1.52
SXTP,2023-08-25,1.48,1.5592,1.44,1.46
SXTP,2023-08-28,1.47,1.55,1.37,1.38
SXTP,2023-08-29,1.35,1.44,1.35,1.39
SXTP,2023-08-30,1.4,1.4878,1.372,1.4878
SXTP,2023-08-31,1.51,1.54,1.36,1.3999
SXTP,2023-09-01,1.42,1.42,1.3502,1.408
SXTP,2023-09-05,1.38,1.419,1.32,1.35
SXTP,2023-09-06,1.33,1.38,1.2701,1.325
SXTP,2023-09-07,1.3,1.3,1.18,1.21
SXTP,2023-09-08,1.17,1.24,1.13,1.14
SXTP,2023-09-11,1.12,1.21,1.0801,1.2
SXTP,2023-09-12,1.2,1.26,1.17,1.23
SXTP,2023-09-13,1.202,1.25,1.1615,1.1999
SXTP,2023-09-14,1.11,1.2,1.05,1.14
SXTP,2023-09-15,1.14,1.14,1.07,1.11
SXTP,2023-09-18,1.13,1.19,1.11,1.1548
SXTP,2023-09-19,0.85,0.93,0.84,0.8605
SXTP,2023-09-20,0.8347,0.88,0.822,0.84
SXTP,2023-09-21,0.811,0.83,0.79,0.8
SXTP,2023-09-22,0.78,0.8,0.71,0.7149
SXTP,2023-09-25,0.695,0.75,0.67,0.67
SXTP,2023-09-26,0.6975,0.78,0.67,0.7589
SXTP,2023-09-27,0.779,0.83,0.7526,0.78
SXTP,2023-09-28,0.75,0.778,0.72,0.74
SXTP,2023-09-29,0.74,0.826,0.74,0.74
SXTP,2023-10-02,0.82,0.82,0.71,0.73
SXTP,2023-10-03,0.72,0.78,0.7,0.74
SXTP,2023-10-04,0.74,0.74,0.68,0.72
SXTP,2023-10-05,0.7,0.779899,0.67,0.67
SXTP,2023-10-06,0.74,0.766,0.67,0.708
SXTP,2023-10-09,0.75,0.8609,0.6801,0.829
SXTP,2023-10-10,0.83,0.8762,0.7719,0.79
SXTP,2023-10-11,0.755,0.79,0.74,0.743
SXTP,2023-10-12,0.743,0.8198,0.6876,0.7027
SXTP,2023-10-13,0.7671,0.799,0.72,0.75
SXTP,2023-10-16,0.75,0.7984,0.74,0.741
SXTP,2023-10-17,0.7942,0.83,0.76,0.7776
SXTP,2023-10-18,0.8164,0.828156,0.7401,0.7582
SXTP,2023-10-19,0.7889,0.83,0.7601,0.82
SXTP,2023-10-20,0.7955,0.831,0.7398,0.7425
SXTP,2023-10-23,0.765,0.767801,0.72,0.73
SXTP,2023-10-24,0.735,0.75,0.6901,0.7088
SXTP,2023-10-25,0.7401,0.75,0.66,0.6601
SXTP,2023-10-26,0.6601,0.73,0.66,0.661
SXTP,2023-10-27,0.661,0.7118,0.65,0.65
SXTP,2023-10-30,0.67,0.67,0.5505,0.5986
SXTP,2023-10-31,0.5986,0.6173,0.5504,0.573
SXTP,2023-11-01,0.6344,0.6344,0.5503,0.611
SXTP,2023-11-02,0.58,0.67,0.5656,0.59
SXTP,2023-11-03,0.626,0.707,0.59,0.66
SXTP,2023-11-06,0.6,0.6399,0.6,0.6
SXTP,2023-11-07,0.6,0.6298,0.58,0.6
SXTP,2023-11-08,0.61395,0.61395,0.6,0.6
SXTP,2023-11-09,0.6,0.6175,0.57,0.6
SXTP,2023-11-10,0.6,0.6175,0.5701,0.5701
SXTP,2023-11-13,0.5701,0.63,0.5701,0.5968
SXTP,2023-11-14,0.602845,0.6899,0.6,0.6513
SXTP,2023-11-15,0.7182,0.82,0.69,0.7681
SXTP,2023-11-16,0.71,0.77,0.67,0.68
SXTP,2023-11-17,0.683,0.72,0.602101,0.6951
SXTP,2023-11-20,0.653,0.6561,0.5111,0.6347
SXTP,2023-11-21,0.6301,0.64,0.601,0.6146
SXTP,2023-11-22,0.6147,0.63,0.56,0.566
SXTP,2023-11-24,0.5757,0.68,0.566,0.566
SXTP,2023-11-27,0.5703,0.62,0.5661,0.59
SXTP,2023-11-28,0.6,0.6,0.5801,0.59
SXTP,2023-11-29,0.5881,0.6636,0.588,0.6355
SXTP,2023-11-30,0.64,0.64,0.594,0.62
SXTP,2023-12-01,0.6,0.6855,0.6,0.6855
SXTP,2023-12-04,0.6569,0.698,0.65,0.698
SXTP,2023-12-05,0.695,0.697,0.6501,0.6799
SXTP,2023-12-06,0.67,0.6903,0.6501,0.653
SXTP,2023-12-07,0.6575,0.68,0.6575,0.666
SXTP,2023-12-08,0.656,0.6889,0.656,0.6888
SXTP,2023-12-11,0.688,0.7737,0.6728,0.7737
SXTP,2023-12-12,0.734501,0.734501,0.7,0.7061
SXTP,2023-12-13,0.7001,0.72,0.65,0.671
SXTP,2023-12-14,0.659,0.74,0.659,0.715
SXTP,2023-12-15,0.74,0.74,0.6619,0.699
SXTP,2023-12-18,0.7899,0.8374,0.6991,0.791
SXTP,2023-12-19,0.7673,0.92,0.7673,0.859
SXTP,2023-12-20,0.88,1.39,0.8069,1.17
SXTP,2023-12-21,1.37,1.44,1.04,1.1
SXTP,2023-12-22,0.91,1.08,0.860101,0.9017
SXTP,2023-12-26,1.2,1.53,1.07,1.155
SXTP,2023-12-27,1.03,1.2,1.0,1.18
SXTP,2023-12-28,1.2,1.25,1.08,1.11
SXTP,2023-12-29,1.09,1.11,0.98,1.02
SXTP,2024-01-02,1.04,1.05,0.93,1.03
SXTP,2024-01-03,0.9785,1.04,0.96,1.04
SXTP,2024-01-04,1.04,1.1,1.01,1.09
SXTP,2024-01-05,1.11,1.11,1.0475,1.11
SXTP,2024-01-08,1.11,1.1299,1.06,1.09
SXTP,2024-01-09,1.11,1.11,1.07,1.08
SXTP,2024-01-10,1.08,1.1199,1.01,1.06
SXTP,2024-01-11,1.04,1.1,0.973128,0.99605
SXTP,2024-01-12,1.0,1.02,0.97,0.985
SXTP,2024-01-16,0.996,1.02,0.963,0.99515
SXTP,2024-01-17,0.96,0.99,0.9029,0.9333
SXTP,2024-01-18,0.89,0.91715,0.7074,0.733
SXTP,2024-01-19,0.71,0.71,0.6145,0.626
SXTP,2024-01-22,0.658,0.889,0.6548,0.751
SXTP,2024-01-23,0.81,0.8798,0.765,0.8
SXTP,2024-01-24,0.775,0.775,0.6,0.6
SXTP,2024-01-25,0.6011,0.6011,0.49,0.4901
SXTP,2024-01-26,0.5011,0.5432,0.5,0.5001
SXTP,2024-01-29,0.5035,0.5793,0.5013,0.5172
SXTP,2024-01-30,0.31,0.3265,0.3,0.3073
SXTP,2024-01-31,0.306,0.315,0.27031,0.2804
SXTP,2024-02-01,0.28,0.299,0.28,0.2865
SXTP,2024-02-02,0.29,0.2998,0.27,0.2879
SXTP,2024-02-05,0.3187,0.32,0.2801,0.3089
SXTP,2024-02-06,0.31,0.3149,0.2851,0.2871
SXTP,2024-02-07,0.28,0.2998,0.275,0.2784
SXTP,2024-02-08,0.275,0.29,0.2627,0.282
SXTP,2024-02-09,0.267,0.2899,0.267,0.289
SXTP,2024-02-12,0.285,0.306,0.285,0.295
SXTP,2024-02-13,0.296,0.325,0.2907,0.325
SXTP,2024-02-14,0.3152,0.357,0.3031,0.33
SXTP,2024-02-15,0.3186,0.329999,0.3011,0.3196
SXTP,2024-02-16,0.32,0.33,0.312,0.323
SXTP,2024-02-20,0.3175,0.32,0.296,0.3111
SXTP,2024-02-21,0.286,0.3111,0.286,0.31
SXTP,2024-02-22,0.3045,0.31,0.26,0.295
SXTP,2024-02-23,0.2898,0.327,0.2701,0.289
SXTP,2024-02-26,0.2801,0.3,0.27,0.278
SXTP,2024-02-27,0.258,0.28,0.258,0.268
SXTP,2024-02-28,0.265,0.29,0.2615,0.2835
SXTP,2024-02-29,0.2835,0.29,0.2703,0.2703
SXTP,2024-03-01,0.27,0.295,0.27,0.2919
SXTP,2024-03-04,0.2831,0.3,0.28,0.29
SXTP,2024-03-05,0.285,0.3198,0.285,0.305
SXTP,2024-03-06,0.3099,0.31,0.291,0.29715
SXTP,2024-03-07,0.29,0.298,0.286,0.2975
SXTP,2024-03-08,0.29,0.3,0.288,0.2885
SXTP,2024-03-11,0.29,0.293,0.262,0.27
SXTP,2024-03-12,0.2701,0.275,0.2502,0.2602
SXTP,2024-03-13,0.2672,0.27,0.2604,0.2643
SXTP,2024-03-14,0.2634,0.275501,0.222,0.245
SXTP,2024-03-15,0.245,0.255,0.225,0.2375
SXTP,2024-03-18,0.25,0.26,0.24,0.251
SXTP,2024-03-19,0.2501,0.2597,0.2501,0.2523
SXTP,2024-03-20,0.273,0.294,0.25,0.285
SXTP,2024-03-21,0.2966,0.3098,0.27,0.2837
SXTP,2024-03-22,0.275,0.2895,0.252,0.269
SXTP,2024-03-25,0.2715,0.2715,0.239899,0.2412
SXTP,2024-03-26,0.265,0.266,0.244,0.2532
SXTP,2024-03-27,0.254,0.2648,0.240001,0.2648
SXTP,2024-03-28,0.26,0.279,0.2512,0.261
SXTP,2024-04-01,0.2699,0.2816,0.261,0.272
SXTP,2024-04-02,0.272,0.285,0.269999,0.2816
SXTP,2024-04-03,0.2757,0.289,0.275,0.2776
SXTP,2024-04-04,0.2791,0.296,0.2776,0.289
SXTP,2024-04-05,0.28,0.293,0.265,0.275
SXTP,2024-04-08,0.2701,0.2887,0.2675,0.2735
SXTP,2024-04-09,0.284,0.285,0.26,0.263
SXTP,2024-04-10,0.2682,0.278,0.2616,0.2653
SXTP,2024-04-11,0.2651,0.2683,0.26,0.2657
SXTP,2024-04-12,0.2782,0.2783,0.250001,0.2634
SXTP,2024-04-15,0.2647,0.3,0.25,0.26
SXTP,2024-04-16,0.2616,0.289899,0.241101,0.26
SXTP,2024-04-17,0.2454,0.26,0.238,0.2518
SXTP,2024-04-18,0.2518,0.25545,0.2433,0.24645
SXTP,2024-04-19,0.2465,0.255,0.239,0.245
SXTP,2024-04-22,0.25,0.2589,0.241,0.2512
SXTP,2024-04-23,0.252,0.2597,0.2411,0.2506
SXTP,2024-04-24,0.2402,0.25265,0.2325,0.2423
SXTP,2024-04-25,0.2423,0.2467,0.2316,0.2336
SXTP,2024-04-26,0.242,0.242,0.23,0.2376
SXTP,2024-04-29,0.239541,0.24,0.231,0.238
SXTP,2024-04-30,0.2382,0.2442,0.227723,0.2298
SXTP,2024-05-01,0.2372,0.244,0.226,0.241
SXTP,2024-05-02,0.236,0.245,0.2081,0.232
SXTP,2024-05-03,0.23,0.23,0.2011,0.21
SXTP,2024-05-06,0.208,0.225,0.204,0.2087
SXTP,2024-05-07,0.2086,0.2159,0.2013,0.2015
SXTP,2024-05-08,0.2075,0.2352,0.202,0.2187
SXTP,2024-05-09,0.231,0.2397,0.22,0.23
SXTP,2024-05-10,0.233,0.233,0.2202,0.225
SXTP,2024-05-13,0.22,0.2239,0.2101,0.22
SXTP,2024-05-14,0.215,0.23,0.2102,0.22
SXTP,2024-05-15,0.23,0.25,0.207,0.2131
SXTP,2024-05-16,0.2225,0.2247,0.21,0.223
SXTP,2024-05-17,0.232,0.2545,0.22,0.2249
SXTP,2024-05-20,0.234,0.2847,0.2255,0.279
SXTP,2024-05-21,0.29,0.29,0.245,0.2791
SXTP,2024-05-22,0.29,0.3005,0.2701,0.2871
SXTP,2024-05-23,0.29,0.299,0.2709,0.285603
SXTP,2024-05-24,0.297,0.3415,0.2801,0.3149
SXTP,2024-05-28,0.31,0.31,0.26,0.2729
SXTP,2024-05-29,0.2763,0.2841,0.2602,0.275
SXTP,2024-05-30,0.29,0.298,0.265,0.2898
SXTP,2024-05-31,0.294,0.2978,0.2735,0.292
SXTP,2024-06-03,0.2945,0.2998,0.2858,0.295
SXTP,2024-06-04,0.304,0.306,0.285,0.2975
SXTP,2024-06-05,0.2997,0.2997,0.276,0.2859
SXTP,2024-06-06,0.33,0.3588,0.2902,0.345
SXTP,2024-06-07,0.3459,0.398,0.33,0.351
SXTP,2024-06-10,0.3501,0.399,0.3,0.334
SXTP,2024-06-11,0.335,0.3475,0.311,0.3356
SXTP,2024-06-12,0.3244,0.334,0.295,0.306
SXTP,2024-06-13,0.2967,0.3021,0.28,0.2818
SXTP,2024-06-14,0.2733,0.289,0.2601,0.2731
SXTP,2024-06-17,0.28,0.287899,0.27,0.2769
SXTP,2024-06-18,0.286,0.286,0.2609,0.2675
SXTP,2024-06-20,0.27,0.277,0.265,0.2704
SXTP,2024-06-21,0.268,0.2795,0.267,0.2711
SXTP,2024-06-24,0.275,0.285,0.2655,0.275
SXTP,2024-06-25,0.2783,0.2783,0.251,0.2649
SXTP,2024-06-26,0.2601,0.2792,0.2517,0.2666
SXTP,2024-06-27,0.27,0.2793,0.2611,0.2686
SXTP,2024-06-28,0.2686,0.28,0.25,0.2532
SXTP,2024-07-01,0.25,0.2589,0.24,0.258
SXTP,2024-07-02,0.2443,0.257799,0.24,0.2401
SXTP,2024-07-03,0.24,0.25,0.23,0.2318
SXTP,2024-07-05,0.23,0.2356,0.2275,0.234
SXTP,2024-07-08,0.221,0.2389,0.221,0.2312
SXTP,2024-07-09,0.2584,0.282,0.2315,0.2436
SXTP,2024-07-10,0.224,0.24,0.215,0.2271
SXTP,2024-07-11,0.2233,0.2619,0.2205,0.2541
SXTP,2024-07-12,0.2489,0.2506,0.2361,0.2446
SXTP,2024-07-15,0.2251,0.24,0.2251,0.23
SXTP,2024-07-16,0.2298,0.2397,0.22865,0.2318
SXTP,2024-07-17,0.23,0.2394,0.23,0.2339
SXTP,2024-07-18,0.23,0.259,0.22,0.246
SXTP,2024-07-19,0.492,0.5999,0.26,0.271
SXTP,2024-07-22,0.2405,0.2405,0.211,0.212
SXTP,2024-07-23,0.2002,0.209,0.1711,0.1844
SXTP,2024-07-24,0.1844,0.1846,0.1696,0.1767
SXTP,2024-07-25,0.2159,0.2159,0.173,0.188
SXTP,2024-07-26,0.182,0.1967,0.1811,0.1882
SXTP,2024-07-29,0.1877,0.19,0.1805,0.1827
SXTP,2024-07-30,0.1823,0.1823,0.16,0.1662
SXTP,2024-07-31,0.1694,0.1694,0.139,0.1475
SXTP,2024-08-01,0.1463,0.1464,0.131,0.1375
SXTP,2024-08-02,0.1364,0.1383,0.1304,0.1359
SXTP,2024-08-05,0.1188,0.127,0.1028,0.1242
SXTP,2024-08-06,0.1035,0.1035,0.0951,0.1035
SXTP,2024-08-07,0.1,0.1041,0.093,0.0939
SXTP,2024-08-08,0.0911,0.0979,0.0862,0.0924
SXTP,2024-08-09,0.0927,0.097,0.092,0.0933
SXTP,2024-08-12,1.39,2.2,1.18,1.62
SXTP,2024-08-13,1.49,1.6,1.31,1.35
SXTP,2024-08-14,1.29,1.35,1.18,1.33
SXTP,2024-08-15,1.28,1.911,1.28,1.65
SXTP,2024-08-16,1.5408,1.6598,1.51,1.56
SXTP,2024-08-19,1.57,1.78,1.57,1.58
SXTP,2024-08-20,1.63,1.678,1.4818,1.56
SXTP,2024-08-21,1.57,1.99,1.57,1.91
SXTP,2024-08-22,1.875,2.06,1.75,1.96
SXTP,2024-08-23,1.95,2.54,1.75,1.81
SXTP,2024-08-26,1.8,1.88,1.74,1.87
SXTP,2024-08-27,1.85,1.87,1.68,1.68
SXTP,2024-08-28,1.65,1.86,1.53,1.54
SXTP,2024-08-29,1.54,1.6399,1.5,1.52
SXTP,2024-08-30,1.48,1.5,1.33,1.34
SXTP,2024-09-03,1.39,1.4456,1.341,1.38
SXTP,2024-09-04,1.3,1.44,1.3,1.37
SXTP,2024-09-05,1.35,1.45,1.3301,1.44
SXTP,2024-09-06,1.45,1.51,1.35,1.35
SXTP,2024-09-09,1.32,1.4,1.2601,1.3
SXTP,2024-09-10,1.26,1.26,1.22,1.26
SXTP,2024-09-11,1.26,1.3,1.215,1.3
SXTP,2024-09-12,1.34,1.4,1.26,1.38
SXTP,2024-09-13,1.41,1.45,1.3701,1.3804
SXTP,2024-09-16,1.37,1.43,1.31,1.39
SXTP,2024-09-17,1.375,1.45,1.375,1.44
SXTP,2024-09-18,1.373,1.5,1.373,1.41
