ticker,date,open,high,low,close
LATG,2022-03-21,9.95,9.95,9.89,9.95
LATG,2022-03-22,9.9301,9.9301,9.9301,9.9301
LATG,2022-03-23,9.92,9.93,9.92,9.93
LATG,2022-03-24,9.93,9.93,9.93,9.93
LATG,2022-03-25,9.93,9.93,9.93,9.93
LATG,2022-03-28,9.93,9.93,9.93,9.93
LATG,2022-03-29,9.96,9.97,9.96,9.97
LATG,2022-03-30,9.97,9.97,9.97,9.97
LATG,2022-03-31,9.97,9.97,9.97,9.97
LATG,2022-04-01,9.9001,9.9001,9.9001,9.9001
LATG,2022-04-04,9.9,9.9,9.9,9.9
LATG,2022-04-05,9.9,9.9,9.9,9.9
LATG,2022-04-06,9.93,9.9301,9.93,9.9301
LATG,2022-04-07,9.93,9.93,9.93,9.93
LATG,2022-04-08,9.93,9.93,9.93,9.93
LATG,2022-04-11,9.93,9.93,9.93,9.93
LATG,2022-04-12,9.93,9.93,9.93,9.93
LATG,2022-04-13,9.93,9.9301,9.93,9.9301
LATG,2022-04-14,9.93,9.93,9.93,9.93
LATG,2022-04-18,9.93,9.93,9.93,9.93
LATG,2022-04-19,9.93,9.93,9.93,9.93
LATG,2022-04-20,9.93,9.93,9.93,9.93
LATG,2022-04-21,9.93,9.93,9.93,9.93
LATG,2022-04-22,9.98,10.505,9.97,9.97
LATG,2022-04-25,9.98,10.0,9.95,9.96
LATG,2022-04-26,9.96,9.96,9.96,9.96
LATG,2022-04-27,9.96,9.96,9.96,9.96
LATG,2022-04-28,9.96,9.96,9.96,9.96
LATG,2022-04-29,9.96,9.96,9.96,9.96
LATG,2022-05-02,9.96,9.96,9.96,9.96
LATG,2022-05-03,9.96,9.96,9.96,9.96
LATG,2022-05-04,9.96,9.96,9.96,9.96
LATG,2022-05-05,9.96,9.96,9.96,9.96
LATG,2022-05-06,9.96,9.96,9.96,9.96
LATG,2022-05-09,9.96,9.96,9.96,9.96
LATG,2022-05-10,9.95,9.95,9.95,9.95
LATG,2022-05-11,9.96,9.96,9.96,9.96
LATG,2022-05-12,9.96,9.96,9.96,9.96
LATG,2022-05-13,9.96,9.96,9.96,9.96
LATG,2022-05-16,9.96,9.96,9.96,9.96
LATG,2022-05-17,9.96,9.96,9.96,9.96
LATG,2022-05-18,9.96,9.96,9.96,9.96
LATG,2022-05-19,9.96,9.96,9.96,9.96
LATG,2022-05-20,9.96,9.96,9.96,9.96
LATG,2022-05-23,9.95,9.95,9.95,9.95
LATG,2022-05-24,9.95,9.95,9.95,9.95
LATG,2022-05-25,9.95,9.95,9.95,9.95
LATG,2022-05-26,9.95,9.95,9.95,9.95
LATG,2022-05-27,9.95,9.95,9.95,9.95
LATG,2022-05-31,9.93,9.93,9.93,9.93
LATG,2022-06-01,9.93,9.93,9.93,9.93
LATG,2022-06-02,9.93,9.93,9.93,9.93
LATG,2022-06-03,10.03,10.03,9.93,9.97
LATG,2022-06-06,9.97,9.97,9.97,9.97
LATG,2022-06-07,9.97,10.0,9.97,9.97
LATG,2022-06-08,9.95,9.96,9.95,9.95
LATG,2022-06-09,9.95,9.95,9.95,9.95
LATG,2022-06-10,9.95,9.95,9.95,9.95
LATG,2022-06-13,9.95,9.95,9.95,9.95
LATG,2022-06-14,9.95,9.95,9.95,9.95
LATG,2022-06-15,9.95,9.95,9.95,9.95
LATG,2022-06-16,9.95,9.95,9.95,9.95
LATG,2022-06-17,9.97,9.97,9.97,9.97
LATG,2022-06-21,9.97,9.97,9.97,9.97
LATG,2022-06-22,9.97,9.97,9.97,9.97
LATG,2022-06-23,9.97,9.97,9.97,9.97
LATG,2022-06-24,9.97,9.97,9.97,9.97
LATG,2022-06-27,10.005,10.005,10.005,10.005
LATG,2022-06-28,10.01,10.01,10.01,10.01
